"","V1","V2","V3","V4","V5"
"1",-1.87999417216169,-0.478008384583996,0.719511458571904,1.95768723289223,3.45085545554582
"2",-1.82553866065344,-0.432576135685891,0.753263194038609,1.97742267834027,3.45668813794063
"3",-1.70532689840864,-0.332283427902904,0.827770906609023,2.02098911652705,3.46956391506776
"4",-1.60592915454288,-0.249355861632712,0.8893780105391,2.05701226087917,3.48021032082361
"5",-1.50412313299952,-0.164419068602536,0.952477774237004,2.09390819903074,3.49111467510768
"6",-1.35710807968463,-0.0417643673706948,1.04359826970244,2.1471885279584,3.50686132941048
"7",-1.30831496220292,-0.0010562554321528,1.07384043157675,2.16487184194758,3.51208751772453
"8",-1.18692174758147,0.100222138417484,1.14908041288051,2.20886645514614,3.52508983921177
"9",-1.10408634033361,0.169331742494266,1.20042211688069,2.23888717510552,3.53396226753765
"10",-1.03116011091615,0.230174116659736,1.24562207435112,2.26531666925327,3.54177333245868
"11",-0.945272724093208,0.301829988175254,1.29885540703134,2.29644346965947,3.5509726556642
"12",-0.820252207395376,0.406134641196537,1.37634360411744,2.34175266829734,3.56436349433591
"13",-0.75419583899181,0.461245488346125,1.41728559531157,2.36569242791783,3.5714387344342
"14",-0.643620253329117,0.553498731255242,1.48582076858806,2.40576657980813,3.58328238913002
"15",-0.593899991866735,0.594980359688585,1.51663757787105,2.42378590385668,3.58860788304257
"16",-0.481341049270876,0.688888317859946,1.58640204340473,2.46457885227626,3.60066397337979
"17",-0.378339299255229,0.774822707515334,1.65024292422043,2.50190813930351,3.61169640114558
"18",-0.26305690321606,0.871002843681208,1.72169539667551,2.54368810566733,3.62404419821989
"19",-0.159448101193279,0.957443697004046,1.78591253066235,2.58123739690665,3.63514164680675
"20",-0.074128850717906,1.02862557221247,1.8387937302569,2.6121582966947,3.64428011745279
"21",0.00826234206490333,1.09736456804692,1.88986010843258,2.64201802707584,3.6531049663911
"22",-1.01691127740934,0.343027050685662,1.40783131964377,2.44689385858639,3.70801380746248
"23",-1.01015243380885,0.340427551220397,1.39950538281914,2.43494865203923,3.6952976255469
"24",-1.00368510253668,0.337940169475919,1.39153854784428,2.42351864826835,3.68312989896361
"25",-0.99167036374542,0.333319215224278,1.37673809350491,2.40228446311915,3.66052520308649
"26",-0.985199200968903,0.330830359855082,1.36876653866416,2.39084768776525,3.64835026786414
"27",-0.979068353012983,0.328472391993435,1.36121420342239,2.38001236601399,3.63681560565795
"28",-0.973420679830523,0.326300256596428,1.35425707098172,2.37003098064809,3.62618999516029
"29",-0.964040722138225,0.322692657949986,1.34270229331821,2.35345336197255,3.60854241292913
"30",-0.95481447372678,0.319144176988956,1.33133686369344,2.33714740058677,3.59118402147092
"31",-0.946778777870081,0.316053591033655,1.32143802598057,2.32294555597211,3.57606555207078
"32",-0.939238083802953,0.313153386297695,1.31214896027575,2.30961855015775,3.56187838589147
"33",-0.926299860744944,0.308177253403214,1.29621090431094,2.28675225000855,3.53753623397502
"34",-0.919818661824091,0.305684538058396,1.2882269863781,2.27529773734895,3.52534241663372
