"","V1","V2","V3","V4","V5"
"1",-1.90861106069976,-0.390350242423675,0.906555118572897,2.20758570734814,3.70862309126696
"2",-1.79843036555816,-0.305243465170562,0.960889493696888,2.22868274809921,3.70008088758011
"3",-1.74667897120232,-0.265269181240074,0.986410113892416,2.2385919365808,3.69606865156506
"4",-1.62400572898621,-0.17051279689178,1.04690504859092,2.26208100954869,3.68655791260851
"5",-1.54079464734839,-0.106238134466585,1.08793966101107,2.2780139964982,3.68010663713089
"6",-1.47828019374272,-0.0579501501919858,1.11876796324485,2.28998406050257,3.67525995139053
"7",-1.34885336028658,0.0420229046287565,1.18259335574078,2.31476628909491,3.66522561285671
"8",-1.24896459767392,0.119179893420308,1.23185237960572,2.33389266406134,3.65748133264843
"9",-1.15455448180301,0.192105015927364,1.27840967021661,2.35197000558237,3.65016180665016
"10",-1.05263222753256,0.270832732854778,1.32867148768104,2.3714857468894,3.64225987171206
"11",-0.970949271372108,0.333927026590835,1.36895252209298,2.38712613330229,3.63592707018287
"12",-0.881168962873848,0.403275951034486,1.41322667505465,2.40431697436098,3.62896648863941
"13",-0.804526431663436,0.462476873754362,1.45102208037547,2.41899223660774,3.62302446639601
"14",-0.660413523800338,0.573793879921366,1.52208974577249,2.44658650680507,3.61185153023811
"15",-0.564152502652805,0.648148695468171,1.56955978951255,2.46501825358442,3.60438850513267
"16",-0.499181516304348,0.698334177062312,1.60159950326634,2.47745868641595,3.59935136654671
"17",-0.408065222981544,0.768715055016348,1.64653248212217,2.494905337455,3.59228720723095
"18",-0.267747710974131,0.877100386826,1.7157284905253,2.52177287756145,3.58140852430317
"19",-0.195082067251726,0.933229445783899,1.75156273829987,2.53568665830108,3.57577482619832
"20",-0.0665305738401996,1.03252636220416,1.81495646647234,2.56030127946906,3.56580835138447
"21",0.0320232149709981,1.10865217815927,1.86355716282215,2.57917203787459,3.55816756999169
"22",-0.943737303885754,0.371916309666366,1.4165353331721,2.43904226583482,3.67358283551154
"23",-0.945619017188156,0.368775557319779,1.41221063122759,2.43403818603484,3.66977498537369
