"","V1","V2","V3","V4","V5"
"1",-1.83247576743389,-0.380560677322396,0.82873409799978,2.05209532182675,3.50094141622567
"2",-1.72001194586077,-0.289336133980464,0.893213177310737,2.08676011986885,3.50832939503007
"3",-1.59177525109875,-0.185317492634483,0.966735345573181,2.12628660104551,3.51675352620731
"4",-1.48284738398958,-0.0969611234716072,1.02918714994857,2.15986150952084,3.52390922096174
"5",-1.40357505611868,-0.0326597169331545,1.07463649220072,2.18429567153993,3.52911678259927
"6",-1.32174214825668,0.0337186930159933,1.12155389625711,2.20951908282585,3.53449255399328
"7",-1.24316647650482,0.0974550099600866,1.16660382344651,2.2337385140758,3.53965435088317
"8",-1.15710086592143,0.167266758459739,1.21594797035824,2.26026657412724,3.54530817721413
"9",-1.00858539954457,0.287734437917488,1.30109660223046,2.30604359452749,3.55506446257662
"10",-0.916125857819207,0.362732596077731,1.35410659286951,2.33454246021416,3.56113831938225
"11",-0.803911964275763,0.453754411451966,1.41844238056553,2.36913022283097,3.56850988006661
"12",-0.730063394381299,0.513656360157958,1.4607821102086,2.39189261637126,3.57336114400967
"13",-0.650700621333237,0.578031130954551,1.50628330758637,2.41635465639988,3.57857464727146
"14",-0.554434128083593,0.656117281435522,1.56147594441556,2.44602694129131,3.58489859058077
"15",-0.492980964752191,0.705964749622786,1.59670899395881,2.46496869047683,3.58893557488038
"16",-0.411800742476652,0.771813736529229,1.64325219268959,2.48999092409353,3.59426847013856
"17",-0.333606001707389,0.835241063002317,1.68808372009362,2.51409294077392,3.59940524300488
"18",-0.270252436589991,0.886630033905644,1.72440633032241,2.53362045206678,3.60356706861661
"19",-0.213707894080963,0.932495895511167,1.75682511171909,2.55104921381786,3.60728159557531
"20",-0.0585625678510409,1.05834135727484,1.84577485281014,2.59886976038487,3.61747341025271
"21",0.0178130018587145,1.12029307101397,1.88956339170606,2.6224110527808,3.62249067808444
"22",-0.85439830993017,0.421691266475495,1.39790882159378,2.38150539344888,3.64714940509316
"23",-0.85542589867993,0.419896832862147,1.39641030432052,2.37816856091479,3.63822200714305
"24",-0.856243073579646,0.418469835808911,1.39521863040765,2.37551499371557,3.63112262465767
"25",-0.857299468236359,0.416625099666074,1.39367810590241,2.37208462131761,3.62194496908328
"26",-0.85801475755435,0.415376020964537,1.39263501020039,2.36976190155977,3.61573073939494
"27",-0.858566054140166,0.41441331565146,1.39183106264238,2.36797170639928,3.61094123179267
"28",-0.859797707174374,0.412262533371396,1.39003496145519,2.36397222705255,3.60024098121836
"29",-0.860710235483596,0.410669024746039,1.38870423507339,2.36100902391001,3.59231319525072
"30",-0.86134536183807,0.409559931121437,1.38777803980961,2.35894661291815,3.58679539840148
"31",-0.862544369382025,0.407466156201088,1.3860295450347,2.35505314143836,3.57637876233081
"32",-0.86361160754935,0.405602484417079,1.38447320756499,2.35158755741678,3.5671069009982
"33",-0.864315088419455,0.404374026236455,1.38344733192205,2.34930318252593,3.56099525945354
"34",-0.865817404112227,0.40175059737399,1.38125652738229,2.34442479505485,3.54794356825814
"35",-0.866995383890113,0.399693542257797,1.37953869705456,2.34059960581482,3.53770961508291
"36",-0.867961458313016,0.398006528279401,1.37812988513699,2.3374625252176,3.52931663527466
"37",-0.869402494079043,0.395490109826464,1.37602844416848,2.33278312862152,3.51679732629079
"38",-0.870117618458742,0.39424131903046,1.37498558894494,2.33046094434019,3.51058452896889
"39",-0.871067838166408,0.392581991412653,1.37359989770393,2.32737534784794,3.50232929021331
"40",-0.871623715136513,0.391611287472265,1.37278927059858,2.32557027895562,3.49749998905511
"41",-0.872755811476938,0.38963435652252,1.37113835136255,2.32189408439214,3.48766465767879
"42",-0.873774469024022,0.387855518822295,1.36965285822258,2.31858625340422,3.47881485023319
