"","V1","V2","V3","V4","V5"
"1",-1.72663508720046,-0.740839639297497,0.202912420338188,1.65388339823488,3.31094918030945
"2",-1.62403833321806,-0.611708257860952,0.367874672577651,1.78980154003773,3.33835874085421
"3",-1.49080716955178,-0.451869872753746,0.560806065954063,1.93020049848055,3.36452516053264
"4",-1.3644971225771,-0.307054146088432,0.723034052876239,2.03332030647128,3.3819068471336
"5",-1.28704396134876,-0.2209520277245,0.813398528538701,2.08484360754111,3.38966079351522
"6",-1.2184938416813,-0.146384859076777,0.887959071270841,2.12409861629953,3.3948801411293
"7",-1.09272384134942,-0.0133007203480717,1.01256769139197,2.18287796775289,3.40076812911234
"8",-1.01687800122742,0.0645881772692173,1.08052533978762,2.21113415735146,3.40213113518875
"9",-0.952402526454391,0.129369583343975,1.13426009676728,2.23143295461068,3.40202404618793
"10",-0.845819670883596,0.233472409900359,1.21524857543657,2.2582626978383,3.39928042020119
"11",-0.737288514031932,0.335428197935917,1.28804050698459,2.2778632436967,3.39314192337791
"12",-0.667038574094203,0.399116112088189,1.33017175351872,2.28677307011611,3.38728357877288
"13",-0.534180006461651,0.514236616144494,1.39967440924982,2.29612799725421,3.37184214432539
"14",-0.482095661635187,0.557367489250857,1.42346092318167,2.2972480760876,3.36410341970923
"15",-0.415721137320059,0.610622008185311,1.45108587101777,2.29666792869183,3.35271973859145
"16",-0.347192691012613,0.663563214304919,1.47658128702143,2.29373386374115,3.33904351234243
"17",-0.254959506445667,0.731433229801298,1.5062726886427,2.28607680049202,3.31722740835564
"18",-0.191119949552439,0.776083261152342,1.52386906710489,2.27826710872513,3.29952201488845
"19",-0.122434294792609,0.8219519732137,1.54023240198829,2.26755920626408,3.27782426282565
"20",-0.0744454229583326,0.852629555138495,1.55014681134433,2.25862578306685,3.26082105056787
"21",-0.0426552535835265,0.872332879742629,1.5560441333201,2.25204351099439,3.24863623703037
"22",-0.811375065160454,0.185994264222972,1.08041135524116,2.12936859017161,3.35277110247126
"23",-0.810048495074961,0.188717665422652,1.08368294777922,2.13146912400508,3.35282133944953
"24",-0.807351359446373,0.194238402658712,1.09029193308405,2.13569411608381,3.35291778921079
"25",-0.804809858748372,0.19942173319938,1.0964653742043,2.13961419650335,3.35300201446611
"26",-0.8016865676604,0.205767475495717,1.10397887566178,2.14435721957734,3.35309641665143
"27",-0.797594832576716,0.214048037592369,1.1137237509117,2.15045522223853,3.35320592555097
"28",-0.792474666691521,0.22434729814075,1.1257476612665,2.15790959777745,3.35332149504309
"29",-0.7896956671323,0.229900015358552,1.1321826553339,2.16186076443805,3.35337399426717
"30",-0.787390980234489,0.234486320293845,1.1374682174136,2.16508858766829,3.35341216203597
"31",-0.783627502282549,0.241939265110246,1.14601359536511,2.17027767118084,3.35346506636564
"32",-0.780693950587087,0.247731893710073,1.15261775311218,2.1742596962093,3.35349772454416
"33",-0.777372962989022,0.254260084505426,1.16001440690312,2.17868885973264,3.35352677078953
"34",-0.774872249214868,0.259155263627936,1.1655298169247,2.18197041203445,3.35354258416506
"35",-0.770191262720758,0.268259389538972,1.17572160167999,2.18799419219665,3.35355829249699
"36",-0.765270987602236,0.277766591996574,1.1862837147679,2.19416953963928,3.35355643867808
"37",-0.762096131023243,0.283862564675824,1.19300702615098,2.19806873182913,3.35354512538891
"38",-0.759533073903348,0.288767704281518,1.19838632275088,2.20117355687486,3.35353013049502
"39",-0.755763463637426,0.295947447066197,1.2062161112081,2.20566772683907,3.35349956023758
"40",-0.75200427918425,0.303067683427308,1.21392912115748,2.21005747556093,3.3534592253511
"41",-0.74856699487962,0.309551376165374,1.22091085227592,2.2140029988417,3.35341339487887
"42",-0.746725107884037,0.313014900728574,1.22462244641658,2.21608881510755,3.35338562144064
"43",-1.05145977230092,-0.194174973797532,0.508979432086676,1.44063788198258,2.93975998070393
"44",-1.0312960858193,-0.161304859262258,0.558398238713388,1.51546629420313,2.99012415874095
"45",-1.00413269756995,-0.11686408812548,0.625298705997714,1.61473542410818,3.05232525450242
"46",-0.991474219541512,-0.0961440770403757,0.656522463996938,1.66009968569794,3.07930500624293
"47",-0.972950347854635,-0.0658329620963159,0.702224002625893,1.72522892242382,3.1166213167532
"48",-0.95347106498567,-0.033850333951817,0.7504530101223,1.79213660439313,3.15358838569461
"49",-0.91752561037092,0.0251593254163387,0.839441062042023,1.90994244230572,3.21592226603206
"50",-0.902040920186307,0.0506549549451219,0.877862508789155,1.95831520271554,3.24081206711255
"51",-0.857703841568618,0.123677420911121,0.987656808887069,2.08752250810719,3.30610096342756
"52",-0.823252710579104,0.1805156232554,1.0726570890747,2.17806115725104,3.3516450487647
"53",-0.78015627709224,0.251709578495222,1.17819099762987,2.2791328359445,3.40321572091861
"54",-0.747551211173234,0.305630099651602,1.25711410065728,2.34708740986497,3.43874173790639
"55",-0.725370721461997,0.342307859140528,1.31016480212899,2.38945044219172,3.46143878941326
"56",-0.708736114404864,0.369817688382029,1.34955713526355,2.41936466312552,3.47764206172986
"57",-0.689567592253796,0.401545279247362,1.39450172853211,2.4520357699442,3.49573984598154
"58",-0.646706052495996,0.472438623550505,1.49275295299464,2.51879004570935,3.53342993980983
"59",-0.609239245994126,0.534382722995514,1.57569828232256,2.57110257432251,3.5638429153029
"60",-0.567355819598549,0.603555598194973,1.66449840577869,2.62407025204814,3.59523483343438
"61",-0.527811802135118,0.668720982991893,1.74398915677107,2.66957909914529,3.62266346818244
"62",-0.469704751152792,0.7640874610566,1.85231807965747,2.72980812045441,3.65966630892972
"63",-0.398247642269048,0.880406267392844,1.97107140313032,2.79500471962757,3.70043826752681
