"","V1","V2","V3","V4","V5"
"1",-1.77366963691028,-0.79430747435809,0.338267851848968,1.80970481796715,3.20503993816056
"2",-1.64327514051626,-0.600638443817358,0.580958633775318,1.96629981930276,3.24388881662162
"3",-1.5351653057285,-0.448102034421826,0.74796054172303,2.05927655529752,3.26837228154743
"4",-1.48271102748464,-0.376665024379773,0.819686635277732,2.0954710741733,3.27831189632216
"5",-1.35002446348987,-0.203976926399899,0.978110460486419,2.1675040862724,3.29893703022475
"6",-1.28870300620424,-0.128250413145375,1.04148975264327,2.19323890097747,3.30659857712972
"7",-1.19214001258534,-0.0143909518382303,1.13031487963418,2.22619982245009,3.31658844956911
"8",-1.08837085845001,0.100613690726192,1.21232950993685,2.25311432067127,3.3247642060119
"9",-1.03468746590265,0.157132919922595,1.24984104040361,2.26411404776742,3.32802612331734
"10",-0.95850274583611,0.233923990229838,1.29780407377224,2.27671852243229,3.33156291034094
"11",-0.829026593563112,0.355463549573237,1.36645475032183,2.29093424801794,3.33465606641823
"12",-0.729334446604651,0.441593238529468,1.4094585888483,2.29629214712996,3.3344827640558
"13",-0.653580606245272,0.502824364537645,1.43699266080485,2.29731886521569,3.3327813014012
"14",-0.557875109366789,0.575105230569767,1.46596778342653,2.29493344961366,3.32852149200894
"15",-0.48391878216645,0.627151209111914,1.48422863612805,2.29025388781753,3.3234469957693
"16",-0.403303316856544,0.680182704038033,1.50029149881928,2.28224129666457,3.31590003200778
"17",-0.333163006103612,0.723223747915797,1.5111536627085,2.27266366957114,3.30738343820504
"18",-0.295893836066854,0.74494856280403,1.51578369351781,2.26652418379687,3.30201986786695
"19",-0.238272409300114,0.776975011627426,1.52141434117887,2.25551647907532,3.29243819146369
"20",-0.149201723817004,0.822868751230191,1.52652103417788,2.23454522109288,3.27395291487964
"21",-0.0841755483878669,0.853642747440333,1.52749978803203,2.21587002777753,3.25707045688857
"22",-0.832278287100588,0.258139931952968,1.23899394091448,2.22803676220088,3.34844069646135
"23",-0.83449229690775,0.257623631260542,1.23782465984403,2.22531789118588,3.34357257698648
"24",-0.836637239354242,0.257124091183409,1.23670802457942,2.22272161901925,3.33892684875819
"25",-0.838924748468037,0.256590304350219,1.2355324181847,2.21998701176742,3.3340332160698
"26",-0.840603979552999,0.256197537636968,1.23467872154656,2.21800124891109,3.33047612567498
"27",-0.842341923451767,0.255790265496135,1.23380339338868,2.21596576564961,3.32683019535133
"28",-0.844379727071853,0.255311481609286,1.23278740138861,2.21360268879563,3.32259578946732
"29",-0.846090324040014,0.254909060753712,1.23194420446751,2.21164141460125,3.31908086173469
"30",-0.848361003568585,0.254372673833299,1.23083821011555,2.20906641002907,3.31447157269682
"31",-0.850461967803775,0.253874225699145,1.22982714097472,2.2067108825722,3.31025436812105
"32",-0.853910617971152,0.253052354584526,1.22819035945752,2.20290184365116,3.30343866300219
"33",-0.858724631839438,0.25189508079153,1.22594864066554,2.19769998098859,3.29413237979451
"34",-0.86138973690639,0.25124987691632,1.22473125034589,2.19487882928414,3.28909994815494
"35",-0.863088058420666,0.250837098489438,1.22396430825784,2.19310196456403,3.28593051823338
"36",-0.865475078263728,0.250254447344728,1.22289823218096,2.19063215161724,3.28152211812646
"37",-0.868458676039268,0.249520390197742,1.22158061448199,2.18758554530233,3.27608235360571
"38",-0.870571958339844,0.248996783085084,1.22065742727347,2.18545438103302,3.27227944063464
"39",-0.872149270932947,0.248604094016686,1.21997447920469,2.1838784810581,3.26946821865715
"40",-0.875310245286152,0.247810384734787,1.21861812271951,2.1807508170573,3.26389185856399
"41",-0.877501925205732,0.247254316663015,1.21768658589131,2.17860752862935,3.26007192753389
"42",-0.880260057740138,0.246549684430479,1.21652653060196,2.17594532376473,3.25532699107229
"43",-1.13797175793519,-0.271702941266685,0.447945162083536,1.39513860116853,2.85232033927429
"44",-1.11929561551373,-0.237472358237144,0.502902829617358,1.48229600203302,2.91116021085184
"45",-1.09080168059124,-0.185187010020845,0.587329400818019,1.61161642206188,2.99039312811196
"46",-1.06874081610857,-0.144625687868375,0.653179256319516,1.70758829191916,3.04440453643668
"47",-1.04762849266269,-0.105740532927206,0.716539675919984,1.79501668196207,3.09100500082682
"48",-1.01990674210147,-0.054510933402257,0.800227661575542,1.90221566560685,3.14582681117152
"49",-0.993444785741572,-0.00547492005152181,0.880424404097593,1.99551897983265,3.19235143352824
"50",-0.975685858204812,0.0275445721353396,0.93437740041805,2.05307558271873,3.22086976718101
"51",-0.94116608018306,0.0919951663036556,1.03930800777145,2.15367003985877,3.27095989597488
"52",-0.91846256436153,0.134548631191551,1.10806925073465,2.21230504479615,3.30053464750835
"53",-0.898281756243276,0.172475792303839,1.16882372317291,2.25997195383758,3.32487986650179
"54",-0.874886903449251,0.216656473410301,1.23874741863423,2.31070871258356,3.35109539228413
"55",-0.848813125929596,0.266020667686625,1.31547599958379,2.36213968629506,3.37798988161591
"56",-0.77352326709414,0.40971949297507,1.52677869527767,2.48711897648295,3.4444508953415
"57",-0.740412814774435,0.473386695464746,1.61284574545247,2.53333954232824,3.46934412097934
"58",-0.720119185044993,0.512488927437646,1.66298121476464,2.55950155899802,3.48352139456384
"59",-0.676683531896764,0.596441642616829,1.76310599421905,2.61079641802795,3.51140152397803
"60",-0.619527402983445,0.707128649666553,1.87920762752683,2.66992799118858,3.5437376585294
"61",-0.549451159193673,0.842539876070703,1.99843884216221,2.73200549939142,3.57782672280034
"62",-0.498032724659853,0.941058717430145,2.07184058601119,2.77163875473579,3.59966462260953
"63",-0.482126766617177,0.971302959926777,2.09249743845232,2.78303624387113,3.60594758835938
