"","V1","V2","V3","V4","V5"
"1",-1.65073521076243,-0.686066360449522,0.272677231769024,1.68735115621501,3.30636358126622
"2",-1.56998423812133,-0.575104950304089,0.417724523749453,1.81701971196365,3.33192280494897
"3",-1.49385705641444,-0.473485364605503,0.543605865572337,1.92035531379687,3.35146716341047
"4",-1.4434690402425,-0.407775145591899,0.621412340454859,1.97958841414752,3.36240550664136
"5",-1.36037671246082,-0.302008243401235,0.740799564819098,2.06312820400281,3.37753283980863
"6",-1.27163562016366,-0.192590112546275,0.857057182072937,2.13557754029563,3.39029328076037
"7",-1.20475713435456,-0.112501139313095,0.937741451312099,2.18057950133942,3.3979100689474
"8",-1.12175834303496,-0.0160357065924041,1.03014796589467,2.22682481825789,3.40524930622778
"9",-1.06798307723353,0.0447418342435826,1.0857177174894,2.25194589000132,3.40886294354562
"10",-0.99304740986812,0.127132397259326,1.15773951163702,2.2815233520074,3.41251951240167
"11",-0.795468391836203,0.331274865862071,1.31902416996098,2.33517121237122,3.41497208174386
"12",-0.746116667369826,0.379242017934213,1.35318065527066,2.34407057738571,3.41402161862066
"13",-0.631236913182057,0.486156719797802,1.42390692566165,2.35905320391309,3.4093850327668
"14",-0.571055627496025,0.539507196547408,1.45634766947076,2.36399594986311,3.40557818863596
"15",-0.539007403512273,0.567161102753966,1.47240322852616,2.36587345543368,3.40315388827222
"16",-0.469363075500482,0.625483073563226,1.50453149649277,2.36823572400584,3.39689099847515
"17",-0.42439783241895,0.661816389995637,1.52334751816614,2.36855475723099,3.3920952120446
"18",-0.366146046179224,0.70735294429793,1.54561371778623,2.36760240527928,3.38495843592209
"19",-0.245459284604974,0.796128034893256,1.58468306868022,2.36086039980663,3.36651683717953
"20",-0.154858569215478,0.857794469500591,1.60828581825234,2.35162830800402,3.34900402377682
"21",-0.100513395620726,0.892723184789762,1.6202693312247,2.34434625980033,3.33676950605721
"22",-0.83020654956277,0.212584286045256,1.12688763192128,2.1479555575567,3.2827584174509
"23",-0.833691703674684,0.212255978706991,1.13008159624635,2.15433563424034,3.29157416185198
"24",-0.837251767867729,0.211942526994179,1.13340140903771,2.16092664146943,3.30066318250003
"25",-0.840216113820958,0.211698457460088,1.13621470675094,2.16648024335152,3.30832081771456
"26",-0.844428049702879,0.211379310992853,1.14028414872673,2.17446932244301,3.31931443961353
"27",-0.847693348073341,0.211154902237393,1.14350305904336,2.18075074815996,3.32795101132922
"28",-0.853422375784633,0.210811912833415,1.14928661183885,2.19195505457375,3.34332708563331
"29",-0.858039015634408,0.210584371199258,1.15407441124412,2.20115215485277,3.35590470920644
"30",-0.862621490156431,0.210403194843908,1.1589451902941,2.21043893976979,3.36860191857285
"31",-0.866179808514698,0.210293975657513,1.1628121177526,2.21776134475097,3.37858853252615
"32",-0.868680869027746,0.210234971628425,1.16557193347395,2.22296069057354,3.38566867030125
"33",-0.872917236826882,0.210168025615352,1.17034360187078,2.23190122891774,3.39781476300516
"34",-0.878286810237151,0.210146096523622,1.17655592662929,2.24344980258404,3.41345476982636
"35",-0.879926562115025,0.210154082764911,1.17848825237868,2.24702252428286,3.41829565516775
"36",-0.882500564009454,0.210181143511393,1.18156126565524,2.25268417739957,3.42595430212118
"37",-0.886234191674891,0.210252492566116,1.18609711914639,2.26100238108219,3.43718024640425
"38",-0.890988114359112,0.210400081067953,1.19202289600008,2.27179013002827,3.45167911201348
"39",-0.892691535074086,0.21046883043145,1.1941909801494,2.27571663398705,3.45694244646272
"40",-0.894503441715386,0.210551276604707,1.19651890920956,2.27992092234786,3.46257673072462
"41",-0.896862632367564,0.210673204739631,1.19958571355692,2.28544068811158,3.46997243519999
"42",-0.899472381930234,0.210828026328714,1.20303025658511,2.29161360888143,3.47823192824503
"43",-1.22825163831274,-0.329467587561101,0.432869901307485,1.48732725094222,3.10204730643643
"44",-1.19337977584737,-0.276799916194669,0.508325026757378,1.59525338241727,3.14915430514069
"45",-1.16523475641834,-0.234266064906215,0.569060450653206,1.67973664547156,3.18346788696618
"46",-1.13822177910653,-0.193474067836646,0.627130519216765,1.75805677245819,3.21371718031518
"47",-1.09420552830716,-0.12706651632763,0.721259095664963,1.87886428076156,3.25808038621922
"48",-1.07497316078073,-0.098064315373133,0.762197033562823,1.92868822644354,3.27582157769772
"49",-1.05667398003129,-0.0705101702850382,0.800981466863013,1.97423537124466,3.29183546989704
"50",-1.03286364234047,-0.0346881066321868,0.851240294918754,2.0307175024655,3.31153874455589
"51",-0.99452570903642,0.0229433169700149,0.931650559162905,2.11493798041554,3.34087338345863
"52",-0.954056273613188,0.0835618252107216,1.01554086439042,2.1946682285374,3.36892953444077
"53",-0.91135409442206,0.147318421315856,1.1028789611684,2.26918944601624,3.39577354833064
"54",-0.849410458261334,0.23931115423572,1.22686707061961,2.36170669529868,3.43039108295478
"55",-0.800465480499379,0.311483322663395,1.32197090264104,2.4237479630821,3.45465470723052
"56",-0.752029651477318,0.382396889588942,1.412990057612,2.47733202759379,3.47637657315927
"57",-0.728423565507609,0.416787074683151,1.45607318663034,2.50108060686768,3.48625494772651
"58",-0.678863647799948,0.488491502938976,1.54326195703174,2.54661792585646,3.50555271665952
"59",-0.626781538310908,0.563149232651542,1.62964617900864,2.58917472634584,3.52398311828054
"60",-0.562768340173416,0.653880776641112,1.7277228533627,2.63544855780401,3.54443299374983
"61",-0.505110228395172,0.734517235268291,1.80807075604797,2.67245586079019,3.56102091131835
"62",-0.449176095032272,0.811634106482033,1.87884608535969,2.70484126934334,3.57562886561148
