"","V1","V2","V3","V4","V5"
"1",-1.81465691186796,-0.828784980710943,0.219208107857191,1.59995835642802,3.10357257226543
"2",-1.7571500998804,-0.734381929388956,0.339910521014852,1.69848406737253,3.13550686826816
"3",-1.70122986682581,-0.649063995566871,0.444331718045466,1.77729334092708,3.16173695533295
"4",-1.60119242027181,-0.508914057185902,0.606970235478593,1.88669953918973,3.20020620857147
"5",-1.46476036325135,-0.336483391715173,0.790808220483731,1.991872943616,3.24066701983576
"6",-1.31823110505728,-0.168305701250153,0.951876407542451,2.07024746861948,3.27397201013359
"7",-1.23674263553738,-0.0805216612736242,1.02884093530354,2.10399796321859,3.28922352148643
"8",-1.09711032158213,0.0634883840548641,1.14386979697489,2.15049318791593,3.31106335067855
"9",-0.929102933174386,0.22875952117869,1.25833669894784,2.19213195292571,3.33132840804797
"10",-0.864672312523176,0.289856372146157,1.29592699601019,2.20468432021919,3.33749312052033
"11",-0.817454097837389,0.33367471761796,1.3212820735923,2.2127613275747,3.34143378380586
"12",-0.748155999880128,0.39640020638811,1.35519244454845,2.22294102434076,3.34630982670938
"13",-0.657886774269096,0.474992476834918,1.39359876184294,2.23323923870271,3.3510003013337
"14",-0.523717668174793,0.584159730400151,1.43903707022913,2.24222283982722,3.35414004748491
"15",-0.414488984721279,0.664802602712928,1.46606610469022,2.24356477042248,3.35282841744796
"16",-0.334841586503089,0.71817073635286,1.48031008959671,2.2408594051192,3.34934020768902
"17",-0.238075575490808,0.776229526613085,1.49157692025025,2.23298150299597,3.34177986413473
"18",-0.194615541955313,0.799640186701409,1.49449452439638,2.22770062918021,3.33708084221566
"19",-0.164194116120351,0.815019616808487,1.49575196853588,2.22333751699823,3.33327915754622
"20",-0.090768382640892,0.84876964094035,1.49616870702513,2.21040907379934,3.32220243220085
"21",-0.0580422668606416,0.862353533493825,1.49517606697615,2.20348152310702,3.31631475136052
"22",-0.853168073431388,0.239614359467366,1.18213380597739,2.15546552629134,3.39201830063823
"23",-0.85354340574206,0.238181455495469,1.179810511265,2.15119640239485,3.38201117516965
"24",-0.853704560633559,0.237560985336375,1.17880582621475,2.14934850649409,3.37765585949409
"25",-0.85412387094274,0.235928612800607,1.17616841232617,2.14448878998431,3.36612209545233
"26",-0.854540564751002,0.234281343795562,1.17351173791105,2.13958845175284,3.35435715095921
"27",-0.854973390985792,0.232540462387911,1.17071110063477,2.1344151966811,3.34177403074732
"28",-0.855304787771364,0.231186245669797,1.16853811460687,2.13038739830158,3.33187436355601
"29",-0.855599169978135,0.229966731240666,1.16658777880658,2.12676483526072,3.32289340891966
"30",-0.856179831980336,0.227511074787156,1.1626808091697,2.1194749562079,3.30457522989748
"31",-0.856498697771111,0.226127939932962,1.16049172595043,2.11537346642089,3.29408992451593
