"","V1","V2","V3","V4","V5"
"1",-1.65850892465467,-0.776824732461561,0.311299568883589,1.74123266357121,3.12972391234478
"2",-1.55846507654498,-0.603350307617604,0.540329263206629,1.90323161727145,3.17991663769118
"3",-1.49453627557621,-0.496287544077251,0.664521921114637,1.98265790889189,3.20651963784393
"4",-1.33010834183213,-0.240906031297471,0.921269936027767,2.12765483393479,3.2611366144206
"5",-1.25328194716037,-0.132878559940626,1.01642701744649,2.17505505642833,3.28156679070276
"6",-1.15265986238928,-0.00254876235325487,1.12255522441632,2.2241366791344,3.30472201527747
"7",-1.06979692799335,0.0956105595578056,1.19679271427742,2.25619785719948,3.32134769700055
"8",-1.03434968354996,0.135279227430883,1.22546629895903,2.26809112768821,3.32789126891621
"9",-0.894390118148562,0.279496587294,1.32329306162513,2.30651678663661,3.35092188482917
"10",-0.822606331033791,0.346695946754782,1.36535790065088,2.32190441076983,3.36128779677426
"11",-0.748720232287828,0.411653246727557,1.40374949089908,2.33520766193189,3.37108313944963
"12",-0.697078429904773,0.454785616757212,1.42793970200495,2.34313181682715,3.37747085727242
"13",-0.600731000572706,0.530690159188335,1.46777410658531,2.3551125217812,3.38842978736035
"14",-0.50428074070258,0.601254452180389,1.50135651419067,2.36360780574896,3.39818416319538
"15",-0.424678923243594,0.65575935399697,1.52467019097288,2.36797833685971,3.40533118053369
"16",-0.353155009883852,0.701983972401213,1.54234854731513,2.36975773877054,3.4110209693325
"17",-0.275938341390745,0.749088986390783,1.55800473103509,2.36919145350875,3.41632351015007
"18",-0.231911610002599,0.774655870799081,1.56532308462786,2.36759002032234,3.41890529234948
"19",-0.183704658769626,0.801570668755232,1.57195561801702,2.36465105476019,3.42130936068982
"20",-0.106620387621635,0.842241278378776,1.57945147171943,2.35702094915592,3.42408551057526
"21",-0.0543203707187878,0.868132363803767,1.58223068447505,2.34945795845747,3.42506941055005
"22",-0.679090177221632,0.31325088412296,1.22599450476595,2.13085054076833,3.07001779122125
"23",-0.690979524660138,0.310146434279435,1.22861352288672,2.14210969916447,3.09953039203609
"24",-0.703858938046358,0.307013736151647,1.23205586669214,2.15531204679424,3.13262509159584
"25",-0.713618615142393,0.304808101909445,1.23507948454678,2.16600947719847,3.15838998952662
"26",-0.716351256669319,0.304216313766085,1.23599269713746,2.16911892394433,3.16570535702983
"27",-0.726643254567808,0.302095657014721,1.2396977434517,2.1812694877152,3.19364323175161
"28",-0.733446727326668,0.300789375370759,1.24237890658592,2.18968901403916,3.21240311045292
"29",-0.74663963359518,0.298464559779266,1.24812401862036,2.20695844644502,3.24941006123281
"30",-0.757893525979852,0.296710710008727,1.25361221957824,2.22269441445122,3.28162021154712
"31",-0.76776222673351,0.295354003031148,1.25887686985064,2.23726805529853,3.31021039863336
"32",-0.774578911004643,0.294519612981655,1.26276261655551,2.24775720439672,3.33009032592386
"33",-0.7917690120588,0.292790103230811,1.27354241736666,2.27587850866818,3.3807997541065
"34",-0.807110053105974,0.291719768540159,1.28436066598758,2.30297437517668,3.42637881351343
"35",-0.817600771781738,0.291252776276128,1.29244374527143,2.32263202607199,3.45761205463118
"36",-0.825436488062931,0.291051211402172,1.29886216053032,2.33791550779371,3.48092572883732
"37",-0.832691931815174,0.290980553306375,1.30510928561379,2.35255284348937,3.5024889884585
"38",-0.838747377967103,0.291007765461517,1.31054940840045,2.36512858841858,3.5204523563987
"39",-0.844460912382926,0.291105857637635,1.31587006028362,2.37727498379258,3.53733322126848
"40",-0.853156576936271,0.291395454091158,1.32433323044276,2.39629923567254,3.56291191095795
"41",-0.857782374513433,0.291619217955794,1.3290145300817,2.40667632326938,3.57641915677462
"42",-0.868061159557636,0.292299608731981,1.33990667045874,2.43043485315507,3.60633173909343
"43",-1.0500509253023,-0.213058817575036,0.495534504584143,1.45335709712908,2.84892255543071
"44",-1.03165828436774,-0.17979743144122,0.55045830600695,1.53855856266366,2.90759040247158
"45",-1.00282534219824,-0.12741990237178,0.637357137445429,1.6675267359402,2.99072056938703
"46",-0.984060003575477,-0.0931437125978628,0.694397299035672,1.74770616676901,3.03976953751007
"47",-0.956379025199806,-0.0423232662007711,0.779087153085328,1.85937229213426,3.10582300425156
"48",-0.934908490624019,-0.00263703917677138,0.845177064106263,1.94002078174775,3.15256232663182
"49",-0.912196445276472,0.0395323795643649,0.915181693972954,2.0191775738338,3.19818667778126
"50",-0.90032109366375,0.0616854361738064,0.951812823736115,2.05808240642897,3.22067122709571
"51",-0.882537267161743,0.0949682902376319,1.00660185382581,2.11320284778471,3.25266873300274
"52",-0.845825708615625,0.164155595471777,1.11918201822818,2.21604180096472,3.3132044663002
"53",-0.807330976320905,0.237314782592795,1.23553694634756,2.31009221584899,3.36973256722763
"54",-0.78284101508916,0.284147235818312,1.30816896050506,2.36382288512507,3.40251277137699
"55",-0.747304581727195,0.352532562971803,1.41109211564685,2.43491447154371,3.44628623289332
"56",-0.7203733806766,0.404579996104178,1.48659912786525,2.48404219657859,3.47677874876452
"57",-0.682166244131101,0.47881300746429,1.58947498650924,2.54789001076587,3.51662944969923
"58",-0.615014470931695,0.609849925583978,1.75512078630928,2.64612446595837,3.57832651268628
"59",-0.580076308713507,0.678117199083357,1.83249942229826,2.69137831884371,3.60688143782912
"60",-0.531220296250132,0.773391988583683,1.93005918507819,2.74906137676468,3.64335685904348
"61",-0.488001663212241,0.857188977065701,2.00650336825966,2.79537505210205,3.67274343807917
"62",-0.456930665990173,0.916929275553917,2.05627141009875,2.82624297823486,3.69233299914767
"63",-0.405077111356197,1.01545891535075,2.1311022085086,2.87386906663816,3.72262261573008
