"","V1","V2","V3","V4","V5"
"1",-1.75403312604797,-0.774744859831142,0.290134976703832,1.67736637762473,3.20599690292407
"2",-1.70256118911327,-0.699698257051303,0.383637505022504,1.74427978404604,3.22030758327555
"3",-1.64402183441428,-0.616841958676321,0.481313958290049,1.81082045751435,3.23391864245587
"4",-1.54050102966322,-0.476455164628657,0.634335723295681,1.90782077589236,3.25244265062624
"5",-1.44931581253867,-0.358837980484379,0.751547840026594,1.97568954320237,3.26408917010531
"6",-1.35781071506587,-0.246243794831264,0.855437856912009,2.03078391868836,3.27223616938696
"7",-1.17762927321894,-0.0398386607107487,1.02733330530489,2.11041668063935,3.27988357863822
"8",-1.03430294188147,0.110438347611194,1.13861759956585,2.15313673024522,3.27915763380206
"9",-0.948619920351409,0.194634880643051,1.19598530772473,2.17183453732092,3.27608383353349
"10",-0.867966421647973,0.270129695764855,1.24427644260608,2.18540284520192,3.27140416200771
"11",-0.793215577269042,0.336960612623079,1.28447601099547,2.19480352529264,3.26548927045322
"12",-0.704940771306318,0.412075028268701,1.32666097341698,2.20225611008797,3.25647851359033
"13",-0.614858059242645,0.484589118659595,1.36420141874539,2.2060156903541,3.24489393220188
"14",-0.557782314272031,0.52840535656247,1.38528300365554,2.20645785048311,3.23621840537438
"15",-0.466680468319104,0.595001091799781,1.41483276037669,2.20409805537084,3.21997511770019
"16",-0.398771102635657,0.641996542468194,1.43374334521347,2.19987552284843,3.20578206527786
"17",-0.353603714091984,0.672006271254958,1.444901398088,2.19589289079364,3.19527630557003
"18",-0.297172331907933,0.708116892118255,1.4573093044331,2.18955730327973,3.18078952797193
"19",-0.200583980290684,0.766356048729566,1.47470483524707,2.17508968801826,3.15209928888139
"20",-0.119508682381872,0.811810624906152,1.48568180973629,2.15919592707229,3.12360806433425
"21",-0.0680065140555552,0.839080997204569,1.4909758123019,2.14719285607937,3.10303723327914
"22",-0.76861372968947,0.248538034794395,1.13197807083666,2.04067222735186,3.1147516562237
"23",-0.780315641452923,0.242820664947874,1.1319311163854,2.04657281093467,3.12900590626665
"24",-0.787585301504011,0.239259782947079,1.1319093354444,2.05027676044443,3.13794497291986
"25",-0.80490830992688,0.230762995841878,1.13188478661732,2.0591942828541,3.15944454224595
"26",-0.810814309662576,0.227858619875141,1.13188764815956,2.06227004589749,3.16684034503734
"27",-0.81577527844078,0.225414092815686,1.13189574539256,2.06487037767193,3.17308614447954
"28",-0.822057450599825,0.222314187105803,1.13191068447256,2.06818492982082,3.18104029185714
"29",-0.831456800372173,0.217676369877725,1.13194537182603,2.07317104322882,3.19300320015673
"30",-0.839492169976227,0.213704854796904,1.13198766925088,2.07746967937094,3.20330756179469
"31",-0.854474214151096,0.206272534791047,1.13209625541772,2.08559220444747,3.22272239594106
"32",-0.861791090008989,0.202635078995849,1.13216641504517,2.08960926363605,3.23228717735903
