"","V1","V2","V3","V4","V5"
"1",-1.77844698023291,-0.668155901069243,0.46138381900352,1.786887391417,3.3611407681364
"2",-1.69571290398988,-0.53980745463466,0.603292478038134,1.87775845065408,3.38565422575833
"3",-1.54584066107816,-0.321287487239745,0.818389112548962,2.00457693574567,3.4170326620199
"4",-1.43513178773376,-0.172623286704714,0.94858182128591,2.07559982381254,3.4323868569231
"5",-1.3490367678257,-0.0646560811564251,1.0362202689926,2.12110931624773,3.44087496953907
"6",-1.27731360350819,0.0202701762442217,1.10152940482373,2.15383077045955,3.44605920499163
"7",-1.15137559714029,0.158875540521301,1.20198801289496,2.20208705368738,3.4516647625671
"8",-0.982790325304365,0.325332232331566,1.31374527863389,2.25248400685581,3.45338822571131
"9",-0.842510341795874,0.449215040350508,1.39133904761238,2.28499529904266,3.45054413905051
"10",-0.654152167148723,0.598024290275329,1.47883827273952,2.31831860617553,3.44115623118714
"11",-0.556132321080305,0.668667256419833,1.51828692982934,2.33174291597396,3.43375609897566
"12",-0.506423262868529,0.702931918463595,1.53694255152864,2.33764125598297,3.42931180035883
"13",-0.429098441679992,0.754337828785434,1.56432552326207,2.34564866128775,3.42143364229899
"14",-0.369411560539565,0.79253633184491,1.5841908728281,2.35088166116696,3.41452384050596
"15",-0.285853947359266,0.844032615274835,1.61029430706551,2.35685950523619,3.40350502038818
"16",-0.226429637224949,0.879341885035863,1.62771447789915,2.36014499466768,3.39461006188763
"17",-0.139482821366403,0.929229780881155,1.65160236354206,2.36348263132966,3.37982186883416
"18",-0.0831461469741671,0.960520996990275,1.66610363255709,2.36467921859638,3.36901910605673
"19",-0.000285939530709837,1.00513495162868,1.68607333104771,2.3649774006294,3.35111964177392
"20",0.0893628598059146,1.05170726045165,1.70589080386889,2.36317559909217,3.3285671314508
"21",0.139673480255582,1.07712920362573,1.71618438359696,2.36109459413082,3.31425503888196
"22",-0.720069314840227,0.4370406511137,1.30952036099053,2.18676960839846,3.3640782649287
"23",-0.719273312477634,0.438935107199045,1.31282849731506,2.1909411708662,3.36765307433399
"24",-0.718404475646266,0.441005975633824,1.31643943992757,2.19548300154945,3.37152953092126
"25",-0.718028396521937,0.4419036723854,1.31800308226148,2.19744568082167,3.37319980200549
"26",-0.717136765873891,0.444034664896203,1.32171074553366,2.20208862862972,3.37714161275083
"27",-0.716194476338007,0.44629053029963,1.32562799555581,2.20697946976267,3.38127640491817
"28",-0.715112668213436,0.448889589843737,1.33012962766402,2.21258128834743,3.38599119779867
"29",-0.714453680479191,0.450476955128211,1.33287297499913,2.21598651497162,3.38884604613341
"30",-0.713820218276907,0.452005429896285,1.33551049088393,2.2192546266394,3.39157800869743
"31",-0.712988162955836,0.454017295231089,1.33897585917738,2.22353827019405,3.39515009357678
"32",-0.711510431776005,0.457597570933695,1.34512922167313,2.23111762609483,3.40143640344165
"33",-0.710409014949453,0.460271637044002,1.34971109124714,2.23674163217197,3.40607258586528
"34",-0.709235101694297,0.46312736814595,1.35459332634911,2.24271451385648,3.41097070407958
"35",-0.708073014570045,0.465961273369339,1.35942917262776,2.24860632857153,3.41578565182377
"36",-0.707082323441397,0.468380835404603,1.36354720243125,2.25360656321483,3.41985762992526
"37",-0.705933130737914,0.471192541503393,1.36831878661627,2.259379876344,3.42454107604373
"38",-0.704805732030207,0.473957213135042,1.37299543399159,2.26501954210199,3.4290948110755
"39",-0.703934255954242,0.476098277429088,1.37660923967479,2.26936378482583,3.4325871075477
"40",-0.702830303510985,0.478814905777674,1.38118524487756,2.27484766905695,3.4369794198144
"41",-0.701859528125364,0.481209031708226,1.38520813839908,2.27965325432906,3.44081061173849
"42",-0.700989464016229,0.483356586020562,1.38881042535565,2.2839443704113,3.44422020174139
"43",-1.03818113776924,-0.0276058117984772,0.745775777846273,1.60028382642096,2.89268394840892
"44",-1.01335255908283,0.0105801943626986,0.796231699336662,1.66243878917682,2.95259436608831
"45",-0.986486959565323,0.0517488917495026,0.850479292994251,1.72819791108659,3.01357366744477
"46",-0.955370773979419,0.0994329172974985,0.913061761308365,1.80254800087931,3.07972913731358
"47",-0.928370420374231,0.140693006174254,0.966963196401056,1.86518239439304,3.13335867935336
"48",-0.881277013598104,0.212504369295205,1.06008735617488,1.9701165500273,3.2193044027299
"49",-0.845672591716255,0.266608665435471,1.12956362129289,2.04556923513533,3.27841903872779
"50",-0.821792304049491,0.302876868077667,1.17576083303007,2.09435629867124,3.3155835907231
"51",-0.774054766471572,0.375092112493766,1.26667129330199,2.18713042681289,3.38420370302212
"52",-0.749922472102021,0.411512490479362,1.31191409613264,2.23172869416637,3.41633759792816
"53",-0.714804087004711,0.464319310028475,1.37669587103518,2.29381084490343,3.46023304912359
"54",-0.690329138872558,0.501066946572513,1.42115846608887,2.33524965925017,3.48905714868095
"55",-0.657053770104992,0.550827618889949,1.48046491943272,2.389122082055,3.52598539305838
"56",-0.630137933180087,0.590921898318927,1.5274510633452,2.43072688917524,3.55414128352453
"57",-0.589516437011976,0.651176645562664,1.59661613235688,2.49034866703609,3.59396529117217
"58",-0.556424516563533,0.700024933335549,1.65132308880952,2.53625572009858,3.62423216835973
"59",-0.525861404742556,0.744839802455613,1.70039422676562,2.57659114926504,3.65060926798863
"60",-0.470482578304993,0.825465542915166,1.78581276734569,2.64510699119364,3.69488428780219
"61",-0.430955940342438,0.882408935508394,1.84388943487052,2.69062643786774,3.72401053898233
"62",-0.385136451508564,0.947703463698498,1.90816433676979,2.74015392699387,3.75541173126297
"63",-0.339628266542832,1.01173454858105,1.96883917285949,2.78620718982249,3.78443578847334
