"","V1","V2","V3","V4","V5"
"1",-1.63255591081467,-0.760898528045507,0.273250099684308,1.72844049089562,3.22890618846266
"2",-1.54530873183892,-0.634538273748813,0.466548965855186,1.8585785194337,3.25602803578381
"3",-1.49158857958685,-0.556036894632413,0.573906729105177,1.92364557597145,3.26917011338399
"4",-1.40899396033664,-0.434655920063695,0.722407195549119,2.00515902367285,3.28501437465994
"5",-1.28085065016535,-0.247437048540985,0.916556004478987,2.09700285319303,3.30103159715622
"6",-1.2449801489978,-0.196037153443489,0.963685525915321,2.1168000051328,3.30395407087307
"7",-1.16594906835682,-0.0855012161817604,1.05732085389599,2.15322327057846,3.30831047724502
"8",-1.04534713557959,0.0736864830194038,1.17576828072653,2.19337847759739,3.31006296932513
"9",-0.92455587250573,0.219314494454403,1.26915975124642,2.21934961505298,3.3066656043995
"10",-0.875687975201064,0.274037060498547,1.30084294050748,2.22663376461699,3.30396744184838
"11",-0.73232305369436,0.420559990172088,1.37690098449465,2.23928461341525,3.29195432301897
"12",-0.634883694727565,0.508556438706517,1.41651203256188,2.2415553077301,3.28037027936882
"13",-0.547576852187304,0.579838006224889,1.44515882898886,2.2398175721943,3.26759642648295
"14",-0.462197238331113,0.643085338925798,1.46779528669611,2.23494236552079,3.25281536213296
"15",-0.408980808906314,0.679480699666239,1.47950690141694,2.23037609462801,3.24239641495206
"16",-0.32798893853359,0.730712254179972,1.49414015954641,2.22117777632581,3.22453621589719
"17",-0.282419186641803,0.757501519998775,1.50080137267037,2.21479871758795,3.21332861329794
"18",-0.221641829356294,0.791092634051272,1.50803251794027,2.2049124688751,3.19695734695349
"19",-0.179186297349381,0.813193956716143,1.51200872960712,2.19701335688379,3.18443873335882
"20",-0.107356348995571,0.848254762910714,1.51678531186144,2.18166513377999,3.16089937992098
"21",-0.0246508747842051,0.885262857030035,1.51930877607691,2.16057818189838,3.12951486149273
"22",-0.755815215212263,0.324807399582049,1.28231265168825,2.1954263399121,3.24958849330877
"23",-0.758467390179073,0.319235806429834,1.27585617978576,2.19135078750698,3.24991534749819
"24",-0.76200196376132,0.311788286018872,1.26717389847421,2.18584580728548,3.25036792378262
"25",-0.766285939150829,0.302735078425323,1.25654527024154,2.1790732407365,3.2509493221068
"26",-0.769057896060953,0.296855539374887,1.24958354436036,2.17462303326972,3.25134529744869
"27",-0.773796871176104,0.286770516148266,1.23754301569946,2.16688571487766,3.25205641780443
"28",-0.774958229951773,0.284293659241318,1.2345707904465,2.1649657179456,3.25223728769359
"29",-0.777474226532036,0.278921787805024,1.22809629051493,2.16077892842766,3.2526380822211
"30",-0.779914069577589,0.273697435388984,1.22176697950262,2.15667785512055,3.25303889289107
"31",-0.783037582309492,0.266996429178517,1.21360299971772,2.15136667294881,3.25357103353032
"32",-0.787470827976674,0.257453610505257,1.20187627835577,2.14370657918031,3.25436905833474
