"","V1","V2","V3","V4","V5"
"1",-1.70923923011833,-0.825356933624387,0.2332171661873,1.70634464695754,3.13643638781994
"2",-1.62681835873788,-0.649757878849326,0.454481250142192,1.86345425980525,3.17734837222038
"3",-1.56684521808839,-0.537277778466132,0.584552319786774,1.94568086461012,3.19967723553509
"4",-1.5043537052843,-0.433166202831949,0.698005588995275,2.01116538763699,3.21809768666735
"5",-1.42450789577983,-0.315834791120387,0.818618907251461,2.07403713256046,3.23652560032386
"6",-1.27692536289485,-0.131950396730376,0.992369951456611,2.15212110097608,3.26074783873685
"7",-1.13225054206546,0.0204182130035538,1.12185368840836,2.20093401159724,3.27643557400789
"8",-0.945253022402927,0.193043220556148,1.25108509640498,2.24139917399268,3.28866531971851
"9",-0.812090680391427,0.306389040495023,1.32444623415565,2.25970737155683,3.29281908634908
"10",-0.759772340254159,0.349540317055678,1.3497988742866,2.26492454441842,3.29343855927877
"11",-0.686398680605705,0.409007939153058,1.38235428057765,2.27045815998296,3.29328770434001
"12",-0.593868574963421,0.482518186014537,1.41866022861899,2.27442819166719,3.29122796875137
"13",-0.442586466398835,0.599364230244533,1.46670097113903,2.27296486996119,3.28236191401824
"14",-0.353169977384494,0.666068574094054,1.48809206183928,2.26659080583448,3.27295587881229
"15",-0.311676700885641,0.696240815961203,1.49610151758663,2.26197366437445,3.26726142502946
"16",-0.249678670610254,0.740108357052232,1.50565398025533,2.25284120891218,3.25693208357972
"17",-0.211612525149988,0.766210427648817,1.51001637587221,2.24577860237286,3.24936555765447
"18",-0.148610891524938,0.80770111723181,1.51459895374101,2.23139834698627,3.23450404835531
"19",-0.124793750449666,0.822773539423794,1.5154541834632,2.22502213046098,3.22803685182698
"20",-0.096622191318239,0.840062647695908,1.51583756176035,2.21679254311784,3.21973970076027
"21",-0.0595738780266271,0.861922873326203,1.51530529501391,2.20477695946316,3.20771453729318
"22",-0.717209780696851,0.308012074424937,1.22714424225771,2.14914444776918,3.17545594671606
"23",-0.722701841161066,0.304762737874559,1.22715517074512,2.15248347914625,3.18471552530766
"24",-0.727703813265598,0.301795170841339,1.22718230564058,2.15556403154465,3.19322291726165
"25",-0.731827636787272,0.299345815491914,1.22721680148149,2.158135086273,3.20028871227969
"26",-0.733595869466664,0.29829536421949,1.2272356084491,2.15924638227328,3.20332840006031
"27",-0.738089537403878,0.295621208128103,1.22729393305895,2.16209261774348,3.21109628849074
"28",-0.743204268435313,0.292571491500047,1.22737948854357,2.1653673911475,3.22000135120192
"29",-0.748050966659865,0.289673764312448,1.22747603549521,2.1685109100424,3.22849847229073
"30",-0.752275271932276,0.287142641419934,1.22757230910517,2.1712811523551,3.2359443569527
"31",-0.756756371919002,0.284457709644436,1.22768956881797,2.17424577723616,3.24389685428704
"32",-0.760922679542833,0.28195966029635,1.22781109533325,2.17703011194483,3.25133033390091
"33",-0.764918626056398,0.279563110008607,1.2279410217309,2.17972834886626,3.25849005054804
"34",-0.76954823126411,0.276781313466748,1.22810843866197,2.18289049442633,3.26683160509548
"35",-0.772768653115312,0.274843763625071,1.22823669907752,2.1851133620216,3.27266227309333
"36",-0.778253480693275,0.271537296492148,1.22847441922218,2.18894440662276,3.28265427854374
"37",-0.782320092907688,0.269077993450975,1.22866710471574,2.19182570514325,3.29011517029418
"38",-0.784848070021796,0.267547701981217,1.22879452087274,2.19363291265603,3.29477657233843
"39",-0.790104399776206,0.264362237950031,1.22907596863758,2.19743043123834,3.30449958694175
"40",-0.792557965389062,0.262876517282649,1.22921490131994,2.19921921668125,3.30904482494311
"41",-0.79665898954569,0.260394013272078,1.22945610814147,2.20223381449113,3.31666505182612
"42",-0.801228192525785,0.257625875837074,1.22974492667637,2.20563262726577,3.32520711345486
"43",-0.982214544905537,-0.152817433657244,0.548673704992226,1.44211827515798,2.79959993118771
"44",-0.963536419560884,-0.117667196051007,0.603196676569063,1.53188594094124,2.85791633820339
"45",-0.945660919775774,-0.0838109966029327,0.655601501220052,1.61695374282129,2.90992131938392
"46",-0.92934893047838,-0.0525765130204171,0.703888450011736,1.69361649614558,2.95470900970736
"47",-0.916104281840284,-0.0271189447137261,0.743278616954476,1.75431490315928,2.98917529848598
"48",-0.889012400084504,0.0253270728495111,0.824840024265335,1.87276986678566,3.05503250638623
"49",-0.869499585662749,0.0633067735408297,0.884373857241118,1.95149113979206,3.0988599523519
"50",-0.856026006152622,0.08964349192565,0.925915523446096,2.00215683251214,3.12754137958414
"51",-0.835851238065763,0.129140774964234,0.988572331446647,2.07236382232242,3.16819416307316
"52",-0.81226546221315,0.175373601050092,1.06231081146924,2.14651963163099,3.21248418871265
"53",-0.789138986398849,0.220792346932998,1.13492273597119,2.21190659673396,3.25289737919094
"54",-0.752640202323414,0.292481341318219,1.24936070216188,2.30217969585027,3.31124637512018
"55",-0.7259377785281,0.344806421346753,1.33229653438382,2.35955208398777,3.35012498869567
"56",-0.697521347279357,0.400361861436261,1.41925227317901,2.41381651876663,3.38844933851721
"57",-0.675906991148236,0.442525283978135,1.48421880192391,2.4510151221721,3.41568997322342
"58",-0.637857471513495,0.516513059636759,1.5949729045606,2.50909763854233,3.46000095072006
"59",-0.604101441294205,0.581878520101436,1.68784874623863,2.55394019002215,3.49590561816182
"60",-0.552481761039102,0.681391533852341,1.81627470486361,2.61278337912481,3.54547231235378
"61",-0.529538738828114,0.725474469814785,1.86710985855713,2.63595900349366,3.56568163674903
"62",-0.477357894468835,0.825616515342118,1.96863560566633,2.68373611150649,3.60811054225233
