"","V1","V2","V3","V4","V5"
"1",-1.60273303653848,-0.663158801009377,0.307520223764241,1.61924206225878,3.11187578898792
"2",-1.48603679573163,-0.496170635369916,0.502957994949284,1.77046213249196,3.15351574697857
"3",-1.39707004455401,-0.378592552101265,0.630189972684226,1.86185737630291,3.178497355915
"4",-1.2533265468982,-0.204126279805047,0.805052252301726,1.97764576884537,3.21033980841761
"5",-1.15367507988722,-0.0925711705667727,0.908810516918083,2.04048837287764,3.22786500779485
"6",-1.09153029952096,-0.0262577453239659,0.967686137661829,2.07402528850719,3.23732435260764
"7",-1.01235318822992,0.055016990317111,1.03709975648671,2.111447329693,3.24797253713523
"8",-0.92740617296638,0.138621665754814,1.10542822640411,2.14586067933791,3.25783533366418
"9",-0.861226705125431,0.201410168232723,1.15469700178245,2.16904887448734,3.26448384420629
"10",-0.783363082454071,0.272854902649279,1.20860692366523,2.19267708401641,3.27117926941484
"11",-0.734349524952157,0.316567936452439,1.24043156255173,2.20567115419117,3.274782045036
"12",-0.629395365518335,0.407104269983127,1.30339967278038,2.22895639712099,3.28089456422521
"13",-0.559660126321533,0.465021531002759,1.34145697183347,2.24115380845053,3.28369841797537
"14",-0.495915766145808,0.516438104932937,1.37365798176259,2.25008596792339,3.28532311405487
"15",-0.462136624899905,0.543122984775105,1.38974323756703,2.25396984110943,3.28579755082303
"16",-0.387863079932323,0.600365154127901,1.4227053133618,2.26041719974336,3.28581407521719
"17",-0.31217154936328,0.656713799208741,1.4529313620085,2.26398444953844,3.28422414589728
"18",-0.244303314913296,0.705474869568197,1.47713335567447,2.26449993746272,3.28121748273279
"19",-0.175117638426753,0.753461123707657,1.49898635843803,2.26227657597821,3.27635637732833
"20",-0.147966114085932,0.771785728957117,1.50677349327925,2.26060801987364,3.27388827421629
"21",-0.118298268612941,0.791504652688646,1.51478125981068,2.25824767000855,3.27078560731318
"22",-0.768747564851141,0.271165690690151,1.18296884511853,2.17273129553904,3.30121582504877
"23",-0.766960916375762,0.269958508846761,1.17993699800278,2.16927686241904,3.29665167735861
"24",-0.764989872115579,0.2686226958064,1.17658907906793,2.16547096641605,3.29164259694578
"25",-0.763117226819999,0.267347127074133,1.17339828571357,2.16185088325302,3.2869020127627
"26",-0.761078389812784,0.265950936987822,1.16991199607668,2.15790589305969,3.28175906712804
"27",-0.759104790753847,0.264592587042846,1.16652888847203,2.15408790475658,3.27680616695728
"28",-0.755413142984028,0.262038536232121,1.16018134751703,2.14694932948041,3.26762010540205
"29",-0.753456705502343,0.260678823020353,1.15681192650178,2.14316888616805,3.26278704604202
"30",-0.75191147585007,0.259599611837677,1.1541436009735,2.14018068862861,3.25898248625762
"31",-0.749414091348092,0.257846507279163,1.14981928142384,2.13534740118319,3.25285672753976
"32",-0.747860654675671,0.256748556501481,1.14711545299464,2.13233216896376,3.24905292707921
"33",-0.746560334715971,0.25582574102677,1.14484623258185,2.12980570392573,3.24587914382076
"34",-0.745218267717207,0.25487104220573,1.14250046431139,2.12719707490974,3.24261254453055
"35",-0.743380649674596,0.253559898452443,1.1392823585531,2.12362414682609,3.23816179331105
"36",-0.741943877797257,0.252530083871847,1.13675690289512,2.12082581772646,3.23469412338119
"37",-0.739658078445019,0.250883714096772,1.13272354948593,2.1163646009778,3.22919528521929
"38",-0.737910845096193,0.249617839508287,1.12962772991466,2.11294668036286,3.22500687943788
"39",-0.736140692347456,0.24832911514557,1.12648273303914,2.10947843898001,3.2207789876887
"40",-0.734830046797899,0.247372050659228,1.12414978359562,2.10690909524007,3.21765928648627
"41",-0.733272141457599,0.246231768221869,1.12137226074082,2.10385379258975,3.21395879916995
"42",-0.730952062716862,0.244520455181214,1.11720978509807,2.09928232520358,3.20844737797508
"43",-1.0012182364459,-0.211363715079453,0.438570457420681,1.3219149488934,2.77712085018621
"44",-0.988523393084261,-0.18722053204788,0.477968376125184,1.38541716908386,2.82229575535257
"45",-0.97996449275534,-0.170969450143773,0.504535977235495,1.42762239308835,2.85089397128226
"46",-0.960418939202782,-0.133896556113792,0.565211107882015,1.52200801225716,2.91144190834771
"47",-0.937622404846983,-0.0907873213134368,0.635837912672094,1.62783290129717,2.97470405213324
"48",-0.907453307224712,-0.0337558911147926,0.729179157673474,1.76010252711752,3.04865023073329
"49",-0.878061328969116,0.0217855657849001,0.819705051536451,1.87921049716419,3.11199819493802
"50",-0.862191419666631,0.0517607484333161,0.868308988299788,1.93920968019781,3.14322836552096
"51",-0.836889335754588,0.0995816733103088,0.945342460989552,2.02850834468669,3.1893253710065
"52",-0.803526526917092,0.162651904479572,1.04569380543067,2.13433107278493,3.24414437299021
"53",-0.774569343319285,0.217397960340671,1.13134683906801,2.21570452746236,3.28708807663222
"54",-0.752753038674979,0.25863233299335,1.19478572477397,2.27108247532764,3.31696022868733
"55",-0.727484588102043,0.306391778710994,1.26694119854093,2.32952442955831,3.34930280939983
"56",-0.686093825569348,0.384499929399154,1.38146241504106,2.41375399048025,3.39760335310016
"57",-0.656008029858651,0.441117319072861,1.46143488994387,2.46750284022929,3.42958307891215
"58",-0.612500880337208,0.522731573309069,1.57162193166066,2.53637406115402,3.47186370225023
"59",-0.562407314476377,0.616068858424849,1.68942937504249,2.60532200946099,3.51561530586648
"60",-0.514032095728955,0.705319765065363,1.79329285683316,2.66366959259963,3.55366126633937
"61",-0.453423972814996,0.815512177634573,1.90941274087046,2.72778541186936,3.59649710502499
"62",-0.421830294553305,0.872088707463357,1.96398733889125,2.75794744428464,3.61699043430165
"63",-0.378320153002573,0.948818906772375,2.03289192139139,2.7964003235869,3.64344359481033
